n_words_mean,pron_me_mean,pron_we_mean,pron_you_mean,pron_3rd_mean,geo_mean,meta_mean,certain_mean,hedge_mean,n_introduced_mean,n_introduced_w_certain_mean,n_introduced_w_hedge_mean,n_words_grad,pron_me_grad,pron_we_grad,pron_you_grad,pron_3rd_grad,geo_grad,meta_grad,certain_grad,hedge_grad,n_introduced_grad,n_introduced_w_certain_grad,n_introduced_w_hedge_grad
27.441860465116278,0.3488372093023256,0.16279069767441862,0.27906976744186046,0.5348837209302325,0.4186046511627907,0.023255813953488372,0.046511627906976744,0.6976744186046512,0.0,0.0,0.0,0.17487163998791866,-0.007399577167019036,0.001057082452431288,-0.00498338870431894,0.002869223799456358,0.003171247357293864,0.00045303533675626666,-0.005134400483237695,-0.010268800966475405,0.0,0.0,0.0
32.0,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.7333333333333333,0.8,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,2.278571428571427,-0.06428571428571427,0.04999999999999999,-0.025000000000000015,0.06071428571428569,0.09285714285714285,0.0,0.0,0.021428571428571394,0.0,0.0,0.0
27.711111111111112,0.3333333333333333,0.4444444444444444,0.26666666666666666,0.35555555555555557,0.3333333333333333,0.0,0.0,0.7111111111111111,0.0,0.0,0.0,0.22700922266139664,0.0021080368906455896,0.0052700922266139694,-0.011857707509881422,-0.00948616600790514,0.015283267457180507,0.0,0.0,-0.008432147562582338,0.0,0.0,0.0
24.565217391304348,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.34782608695652173,1.3043478260869565,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.36660079051383426,0.007905138339920955,-0.0009881422924901137,-0.01086956521739133,0.03557312252964428,-0.006916996047430768,0.0,0.0,0.027667984189723348,0.0,0.0,0.0
29.391304347826086,0.21739130434782608,0.2608695652173913,0.08695652173913043,0.43478260869565216,0.21739130434782608,0.0,0.08695652173913043,0.6521739130434783,0.0,0.0,0.0,0.7964426877470362,-0.025691699604743087,0.03458498023715416,-0.00889328063241109,0.03458498023715417,-0.001976284584980231,0.0,0.0059288537549407145,0.0019762845849802544,0.0,0.0,0.0
39.64,1.08,0.6,0.16,0.64,0.6,0.0,0.24,1.28,0.0,0.0,0.0,0.9169230769230773,0.0015384615384615777,0.039230769230769236,-0.009230769230769244,-0.028461538461538455,0.0069230769230769346,0.0,-0.004615384615384608,0.04615384615384617,0.0,0.0,0.0
20.303030303030305,0.5151515151515151,0.24242424242424243,0.18181818181818182,0.2727272727272727,0.12121212121212122,0.0,0.06060606060606061,0.36363636363636365,0.0,0.0,0.0,-0.06383689839572186,-0.021390374331550808,0.00835561497326203,-0.01069518716577541,-0.005347593582887695,-0.0016711229946524064,0.0,-0.004344919786096257,-0.007687165775401059,0.0,0.0,0.0
27.142857142857142,0.4857142857142857,0.08571428571428572,0.34285714285714286,0.5428571428571428,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.09635854341736717,0.011484593837535013,0.008123249299719887,-0.002521008403361338,-0.015686274509803914,-0.008963585434173669,0.0,0.0,-0.0022408963585434268,0.0,0.0,0.0
19.48,0.2,0.04,0.16,0.32,0.2,0.0,0.0,0.44,0.0,0.0,0.0,0.04000000000000027,0.010000000000000004,0.004615384615384613,0.0076923076923076745,-0.026923076923076907,-0.009999999999999992,0.0,0.0,-0.016153846153846137,0.0,0.0,0.0
33.0,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.35294117647058826,0.7058823529411765,0.0,0.0,1.2941176470588236,0.0,0.0,0.0,0.965686274509802,0.017156862745098016,0.04901960784313724,0.014705882352941195,0.051470588235294094,0.0294117647058823,0.0,0.0,-0.0024509803921569286,0.0,0.0,0.0
22.243243243243242,0.21621621621621623,0.1891891891891892,0.08108108108108109,0.3783783783783784,0.40540540540540543,0.02702702702702703,0.05405405405405406,0.5405405405405406,0.0,0.0,0.0,0.03413940256045502,-0.004030346135609295,-0.0087719298245614,-0.008534850640113797,0.023470839260312945,0.0009483167377904214,-0.003793266951161689,0.008060692271218589,0.03319108582266478,0.0,0.0,0.0
30.764705882352942,0.35294117647058826,0.29411764705882354,0.058823529411764705,0.5882352941176471,0.6470588235294118,0.0,0.058823529411764705,1.2352941176470589,0.0,0.0,0.0,0.6372549019607828,-0.009803921568627465,0.009803921568627442,-0.019607843137254884,-0.03921568627450985,0.058823529411764684,0.0,-0.004901960784313732,0.009803921568627392,0.0,0.0,0.0
36.26315789473684,0.5789473684210527,0.21052631578947367,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.0,0.15789473684210525,1.4736842105263157,0.0,0.0,0.0,-0.7368421052631572,-0.0017543859649122727,-0.021052631578947375,0.01754385964912282,0.03157894736842106,-0.07719298245614037,0.0,0.007017543859649127,0.024561403508771916,0.0,0.0,0.0
24.333333333333332,0.19047619047619047,0.047619047619047616,0.23809523809523808,0.0,0.14285714285714285,0.047619047619047616,0.0,0.2857142857142857,0.0,0.0,0.0,-0.03766233766233739,0.011688311688311687,-0.007792207792207789,-0.00779220779220781,0.0,-0.0038961038961038887,-0.010389610389610384,0.0,0.012987012987012988,0.0,0.0,0.0
24.043478260869566,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.21739130434782608,0.43478260869565216,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,-0.4051383399209482,3.1538598352399682e-18,-9.011028100685624e-19,-0.00691699604743086,-0.009881422924901183,-0.02766798418972331,0.0,0.0,0.015810276679841924,0.0,0.0,0.0
22.96551724137931,0.20689655172413793,0.4482758620689655,0.06896551724137931,0.1724137931034483,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.4827586206896552,0.0,0.0,0.0,0.022660098522167597,-0.005911330049261078,0.008374384236453203,-0.004926108374384244,-0.008866995073891626,-0.007389162561576353,-0.005911330049261081,0.005911330049261081,0.006896551724137928,0.0,0.0,0.0
35.13333333333333,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.6666666666666666,0.0,0.06666666666666667,1.0,0.0,0.0,0.0,2.3749999999999996,0.028571428571428553,-0.0357142857142857,-0.007142857142857168,0.02857142857142854,-0.05714285714285712,0.0,0.01785714285714285,0.053571428571428534,0.0,0.0,0.0
45.15384615384615,0.38461538461538464,1.6923076923076923,0.3076923076923077,0.6923076923076923,0.23076923076923078,0.0,0.07692307692307693,0.7692307692307693,0.0,0.0,0.0,0.9560439560439576,-0.06043956043956044,-0.005494505494505386,-0.04945054945054942,-0.04395604395604389,0.06593406593406594,0.0,0.021978021978021987,0.07142857142857145,0.0,0.0,0.0
23.3265306122449,0.22448979591836735,0.10204081632653061,0.3469387755102041,0.4489795918367347,0.22448979591836735,0.0,0.0,0.40816326530612246,0.0,0.0,0.0,0.20836734693877523,-0.0015306122448979604,0.001122448979591836,-0.0041836734693877576,-0.010408163265306128,0.005918367346938773,0.0,0.0,0.009591836734693873,0.0,0.0,0.0
25.379310344827587,0.4827586206896552,0.2413793103448276,0.20689655172413793,0.5172413793103449,0.13793103448275862,0.0,0.0,1.0689655172413792,0.0,0.0,0.0,-0.16108374384236426,0.010344827586206895,-0.017733990147783242,-0.0029556650246305516,0.0019704433497536936,-0.0009852216748768448,0.0,0.0,0.01083743842364532,0.0,0.0,0.0
32.4,0.64,0.2,0.04,0.2,0.4,0.0,0.04,0.96,0.0,0.0,0.0,0.12384615384615422,-0.013846153846153841,0.023076923076923078,-0.009230769230769246,-0.002307692307692303,0.023076923076923085,0.0,7.930164461608263e-19,-0.02846153846153841,0.0,0.0,0.0
30.56,0.24,0.44,0.2,0.52,0.44,0.0,0.04,0.76,0.0,0.0,0.0,0.5900000000000004,0.021538461538461538,0.0046153846153846175,-0.003076923076923092,0.07769230769230769,-0.015384615384615361,0.0,0.00923076923076923,0.058461538461538454,0.0,0.0,0.0
26.64,0.48,0.04,0.44,0.36,0.16,0.04,0.0,0.28,0.0,0.0,0.0,1.2846153846153845,0.02615384615384616,0.00846153846153846,0.037692307692307664,0.01923076923076923,0.02769230769230769,-0.00615384615384615,0.0,-0.0023076923076922966,0.0,0.0,0.0
28.75,0.5,0.0,0.5,0.375,0.125,0.0,0.125,1.375,0.0,0.0,0.0,2.5476190476190483,3.7532388518380545e-17,0.0,-0.023809523809523756,0.0595238095238095,0.011904761904761892,0.0,0.08333333333333331,0.13095238095238085,0.0,0.0,0.0
26.44,0.4,0.24,0.24,0.36,0.12,0.0,0.08,0.72,0.0,0.0,0.0,-0.14538461538461497,-0.010769230769230753,-0.03846153846153844,-0.015384615384615384,0.007692307692307701,-0.01999999999999999,0.0,-0.0061538461538461495,0.016923076923076943,0.0,0.0,0.0
25.870967741935484,0.22580645161290322,0.45161290322580644,0.25806451612903225,0.41935483870967744,0.41935483870967744,0.0,0.06451612903225806,0.8064516129032258,0.0,0.0,0.0,-0.21209677419354872,-0.010887096774193555,-0.024596774193548398,-0.004032258064516134,0.01411290322580645,0.009274193548387093,0.0,-0.0016129032258064503,0.0129032258064516,0.0,0.0,0.0
34.86206896551724,0.6896551724137931,0.3103448275862069,0.10344827586206896,0.3448275862068966,0.6896551724137931,0.0,0.20689655172413793,1.0344827586206897,0.0,0.0,0.0,0.9438423645320198,0.02019704433497537,0.03152709359605912,-0.009359605911330062,0.008374384236453205,-0.032512315270935954,0.0,0.0014778325123152708,0.058128078817733984,0.0,0.0,0.0
24.11764705882353,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.29411764705882354,0.23529411764705882,0.0,0.058823529411764705,0.7647058823529411,0.0,0.0,0.0,1.3210784313725479,-0.017156862745098058,0.04411764705882354,-0.029411764705882335,0.036764705882352935,0.0024509803921568454,0.0,0.002450980392156859,0.10049019607843135,0.0,0.0,0.0
40.69230769230769,0.3076923076923077,0.0,0.38461538461538464,0.46153846153846156,1.6923076923076923,0.07692307692307693,0.0,0.6153846153846154,0.0,0.0,0.0,2.3791208791208813,0.005494505494505512,0.0,-0.021978021978021952,0.01098901098901102,0.142857142857143,-0.01098901098901098,0.0,0.04945054945054948,0.0,0.0,0.0
19.975609756097562,0.34146341463414637,0.21951219512195122,0.1951219512195122,0.24390243902439024,0.21951219512195122,0.0,0.07317073170731707,0.2926829268292683,0.0,0.0,0.0,-0.1062717770034841,0.003484320557491291,-0.01567944250871079,-0.008710801393728217,0.006097560975609755,-0.01463414634146341,0.0,-0.0006968641114982566,0.0005226480836236957,0.0,0.0,0.0
35.92307692307692,0.5384615384615384,0.38461538461538464,0.15384615384615385,1.0,0.6153846153846154,0.0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.0,0.47252747252747485,0.043956043956043966,0.043956043956043966,-0.02747252747252748,0.054945054945055,-0.021978021978021928,0.0,0.016483516483516487,0.05494505494505499,0.0,0.0,0.0
23.105263157894736,0.5789473684210527,0.05263157894736842,0.10526315789473684,0.3684210526315789,0.2631578947368421,0.0,0.05263157894736842,1.0,0.0,0.0,0.0,0.9192982456140351,0.057894736842105284,-0.005263157894736844,-0.0280701754385965,-0.015789473684210523,0.021052631578947375,0.0,0.01228070175438597,0.07017543859649125,0.0,0.0,0.0
31.0,0.11764705882352941,0.058823529411764705,0.7058823529411765,0.5294117647058824,0.35294117647058826,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.3039215686274493,0.0024509803921568523,0.014705882352941181,0.04166666666666665,-0.017156862745098058,-0.05392156862745104,0.0,0.0,-0.029411764705882432,0.0,0.0,0.0
28.133333333333333,0.13333333333333333,0.6,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,1.953571428571428,-0.021428571428571425,-0.007142857142857157,-0.010714285714285735,-0.017857142857142867,0.032142857142857126,0.0,0.0,-0.014285714285714289,0.0,0.0,0.0
35.61538461538461,0.7692307692307693,0.8461538461538461,0.46153846153846156,1.0,0.07692307692307693,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,4.258241758241759,-0.12087912087912084,0.20879120879120877,0.04395604395604396,0.17582417582417584,0.010989010989010993,0.0,0.0,0.15384615384615388,0.0,0.0,0.0
24.805555555555557,0.3611111111111111,0.25,0.3333333333333333,0.2222222222222222,0.6944444444444444,0.027777777777777776,0.08333333333333333,0.8333333333333334,0.0,0.0,0.0,-0.39601029601029547,-0.015315315315315303,-0.007850707850707841,-0.007722007722007712,-0.015958815958815948,0.011196911196911212,-0.0021879021879021862,-0.0003861003861003832,-0.032432432432432386,0.0,0.0,0.0
23.26086956521739,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.34782608695652173,0.043478260869565216,0.0,0.4782608695652174,0.0,0.0,0.0,0.01877470355731262,0.006916996047430836,0.010869565217391306,-0.019762845849802403,-0.009881422924901184,0.011857707509881427,-0.008893280632411068,0.0,0.024703557312252985,0.0,0.0,0.0
35.705882352941174,0.29411764705882354,0.5882352941176471,0.17647058823529413,0.5882352941176471,0.5294117647058824,0.0,0.058823529411764705,1.2352941176470589,0.0,0.0,0.0,1.8161764705882333,-2.583371966322174e-17,0.026960784313725457,-0.014705882352941164,-5.166743932644348e-17,0.029411764705882328,0.0,0.019607843137254898,0.19362745098039208,0.0,0.0,0.0
24.0,0.058823529411764705,0.0,0.17647058823529413,0.11764705882352941,0.29411764705882354,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,1.186274509803921,-0.017156862745098048,0.0,-0.022058823529411752,0.03431372549019608,0.05392156862745097,0.0,0.0,0.009803921568627432,0.0,0.0,0.0
41.56,0.12,0.8,0.08,0.2,0.72,0.0,0.08,1.08,0.0,0.0,0.0,1.130769230769231,-0.0076923076923076875,0.008461538461538472,-0.0046153846153846306,-0.0346153846153846,0.03000000000000001,0.0,1.5860328923216525e-18,0.05307692307692309,0.0,0.0,0.0
36.88235294117647,0.4117647058823529,0.35294117647058826,0.23529411764705882,1.0,1.1176470588235294,0.0,0.058823529411764705,0.4117647058823529,0.0,0.0,0.0,0.7892156862745079,0.012254901960784296,-0.01715686274509806,-0.031862745098039214,0.024509803921568558,-0.04656862745098046,0.0,0.0049019607843137246,-2.0092893071394686e-17,0.0,0.0,0.0
36.21052631578947,0.3157894736842105,0.42105263157894735,0.05263157894736842,0.42105263157894735,0.3684210526315789,0.0,0.10526315789473684,1.105263157894737,0.0,0.0,0.0,1.363157894736843,-0.014035087719298244,0.04035087719298247,-0.015789473684210527,0.022807017543859654,0.012280701754385972,0.0,0.0017543859649122805,0.04912280701754385,0.0,0.0,0.0
31.862068965517242,0.06896551724137931,0.2413793103448276,0.034482758620689655,0.20689655172413793,0.5517241379310345,0.0,0.034482758620689655,0.7586206896551724,0.0,0.0,0.0,-0.002955665024630176,-0.011822660098522163,-0.00394088669950739,-0.006896551724137937,-0.00985221674876847,0.029064039408867,0.0,0.006896551724137928,-0.018719211822660085,0.0,0.0,0.0
20.9811320754717,0.09433962264150944,0.18867924528301888,0.03773584905660377,0.3018867924528302,0.4528301886792453,0.0,0.03773584905660377,0.660377358490566,0.0,0.0,0.0,0.06910175778100291,-0.0028221254636348965,-0.007901951298177714,-0.003870343492985008,-0.01080470891791646,0.023544589582325432,0.0,0.0016126431220770843,-0.0017739074342847901,0.0,0.0,0.0
16.333333333333332,0.5333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.0,0.0,0.4,0.0,0.0,0.0,-0.2571428571428569,0.024999999999999998,0.0,-0.025000000000000015,0.017857142857142856,-0.017857142857142856,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
30.0,0.08571428571428572,0.2571428571428571,0.37142857142857144,0.4857142857142857,0.5714285714285714,0.0,0.11428571428571428,0.8857142857142857,0.0,0.0,0.0,0.48123249299719906,-0.0014005602240896363,0.017086834733893556,0.00364145658263305,0.012885154061624646,0.021568627450980385,0.0,-0.003921568627450977,0.03249299719887955,0.0,0.0,0.0
27.96,0.2,0.08,0.2,0.16,0.08,0.04,0.0,0.56,0.0,0.0,0.0,0.11538461538461607,-0.01999999999999998,-0.014615384615384612,-0.0015384615384615547,-0.003846153846153846,0.0015384615384615402,-0.00615384615384615,0.0,-0.015384615384615368,0.0,0.0,0.0
36.55172413793103,0.41379310344827586,0.4827586206896552,0.2413793103448276,0.4482758620689655,0.3793103448275862,0.0,0.06896551724137931,0.9655172413793104,0.0,0.0,0.0,0.0034482758620694286,-0.013300492610837432,-0.00394088669950739,-0.0024630541871921256,0.009359605911330046,-0.004433497536945805,0.0,-0.007881773399014776,0.01871921182266011,0.0,0.0,0.0
31.08695652173913,0.782608695652174,0.30434782608695654,0.21739130434782608,0.7391304347826086,0.34782608695652173,0.0,0.0,1.0434782608695652,0.0,0.0,0.0,0.14624505928853826,-0.06719367588932808,0.002964426877470358,-0.01185770750988145,0.04249011857707511,0.04446640316205534,0.0,0.0,0.06422924901185774,0.0,0.0,0.0
23.8,0.4,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.7892857142857137,0.03571428571428571,-0.0071428571428571435,-0.04642857142857142,0.03214285714285715,0.017857142857142853,0.0,0.0,-0.0357142857142857,0.0,0.0,0.0
20.8,0.8,0.06666666666666667,0.4,0.2,0.4666666666666667,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,-0.014285714285714481,-0.06428571428571431,0.01071428571428571,-0.07142857142857142,0.01428571428571427,0.010714285714285704,0.0,-0.01071428571428571,-0.014285714285714297,0.0,0.0,0.0
24.627906976744185,0.46511627906976744,0.18604651162790697,0.2558139534883721,0.3023255813953488,0.46511627906976744,0.0,0.0,0.46511627906976744,0.0,0.0,0.0,0.1650558743581997,0.008758683177287825,-0.001510117789187558,-0.0024161884627000906,-0.012382965871337972,-0.011476895197825437,0.0,0.0,0.008456659619450316,0.0,0.0,0.0
24.384615384615383,0.07692307692307693,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.23076923076923236,0.016483516483516487,0.0,-0.032967032967032975,0.0,0.06593406593406598,0.0,0.0,-0.06593406593406592,0.0,0.0,0.0
24.29268292682927,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.14634146341463414,0.4146341463414634,0.0,0.07317073170731707,0.8780487804878049,0.0,0.0,0.0,0.07735191637630703,-0.005400696864111497,0.003832752613240418,-0.00348432055749129,0.0006968641114982597,-0.016724738675958185,0.0,1.6788192472559191e-18,-0.0017421602787456368,0.0,0.0,0.0
38.46666666666667,0.2,0.0,0.3333333333333333,0.3333333333333333,1.0666666666666667,0.0,0.13333333333333333,0.5333333333333333,0.0,0.0,0.0,0.3214285714285723,-0.0071428571428571366,0.0,-0.05714285714285716,0.02499999999999999,0.2107142857142857,0.0,-0.01428571428571428,-0.0071428571428571435,0.0,0.0,0.0
28.14814814814815,0.4074074074074074,0.25925925925925924,0.4074074074074074,0.25925925925925924,0.5555555555555556,0.037037037037037035,0.0,0.9629629629629629,0.0,0.0,0.0,0.34676434676434675,0.0030525030525030586,-0.005494505494505495,0.025030525030525035,0.002442002442002445,-0.02442002442002441,0.006715506715506718,0.0,0.0018315018315018302,0.0,0.0,0.0
